   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5475   0.00001   0.00000   0.00002   0.00003   0.00044   0.00016   0.00000   0.00000   0.00074   0.00057   0.01372   0.00888   0.00051   0.02004   0.13599   0.81890  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5478   0.01102   0.00004   0.03635   0.02384   0.00014   0.01255   0.00012   0.00000   0.59568   0.00019   0.00189   0.29467   0.00001   0.00011   0.01874   0.00465   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000  5479   0.00013   0.00000   0.00067   0.00028   0.00369   0.00006   0.00000   0.00000   0.01091   0.00745   0.04868   0.00139   0.00027   0.00100   0.74599   0.17947  15.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   0.00000         *   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5508   0.65372   0.00017   0.05131   0.00141   0.26385   0.00133   0.00000   0.00007   0.00084   0.02071   0.00347   0.00003   0.00054   0.00015   0.00206   0.00036   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5514   0.07232   0.00000   0.00001   0.15641   0.05416   0.00000   0.00000   0.00000   0.00021   0.00000   0.71526   0.00000   0.00000   0.00124   0.00038   0.00000  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5534   0.00915   0.00000   0.03785   0.00730   0.01035   0.00056   0.00000   0.00000   0.22886   0.01698   0.05043   0.00482   0.00003   0.00013   0.62690   0.00663  15.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000  5546   0.00000   0.00000   0.00000   0.00000   0.00066   0.00000   0.00000   0.00001   0.00000   0.00108   0.00567   0.00003   0.00205   0.01761   0.07048   0.90240  16.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5551   0.70082   0.00040   0.05500   0.00409   0.20578   0.00308   0.00000   0.00001   0.00243   0.01615   0.00733   0.00020   0.00010   0.00007   0.00436   0.00018   1.00000
   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   0.00000   1.00000   1.00000  5559   0.89659   0.00984   0.02353   0.02741   0.00205   0.02565   0.00043   0.00000   0.00545   0.00002   0.00038   0.00851   0.00000   0.00007   0.00003   0.00002   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5580   0.50789   0.00001   0.02426   0.05027   0.23297   0.00006   0.00000   0.00001   0.01819   0.00442   0.14081   0.00006   0.00001   0.00052   0.02022   0.00031   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5582   0.00004   0.00000   0.00000   0.00003   0.15205   0.00000   0.00000   0.00000   0.00001   0.00278   0.74083   0.00000   0.00000   0.00100   0.10268   0.00057  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5584   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00027   0.00028   0.00003   0.00058   0.00035   0.06344   0.93503  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000  5586   0.02543   0.00000   0.03901   0.00002   0.56931   0.00080   0.00000   0.00000   0.00027   0.34650   0.00315   0.00001   0.00075   0.00000   0.01452   0.00021   5.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5587   0.05699   0.00000   0.01596   0.29279   0.00022   0.00000   0.00000   0.00000   0.62122   0.00002   0.00685   0.00017   0.00000   0.00000   0.00577   0.00000   9.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5588   0.05529   0.00000   0.00001   0.00012   0.93222   0.00000   0.00000   0.00001   0.00000   0.00007   0.01225   0.00000   0.00000   0.00002   0.00001   0.00000   5.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5589   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00062   0.00007   0.00004   0.99923  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5598   0.71789   0.00010   0.00910   0.00995   0.23956   0.00012   0.00000   0.00000   0.00096   0.00120   0.02027   0.00002   0.00000   0.00005   0.00077   0.00001   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5599   0.00122   0.00000   0.02354   0.00171   0.00138   0.00032   0.00000   0.00000   0.25083   0.01056   0.01182   0.00483   0.00002   0.00003   0.68710   0.00664  15.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5600   0.41593   0.00027   0.00040   0.26508   0.06386   0.00003   0.00025   0.00000   0.00192   0.00002   0.24852   0.00018   0.00000   0.00279   0.00072   0.00003   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000         *   1.00000   0.00000  5626   0.95008   0.00001   0.04538   0.00056   0.00364   0.00004   0.00000   0.00000   0.00020   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5630   0.00000   0.00000   0.00000   0.00002   0.00821   0.00000   0.00000   0.00007   0.00001   0.00024   0.25764   0.00004   0.00020   0.35190   0.05755   0.32410  14.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5646   0.00086   0.00000   0.00000   0.00000   0.97086   0.00000   0.00000   0.00001   0.00000   0.00007   0.02815   0.00000   0.00000   0.00004   0.00001   0.00000   5.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5650   0.00000   0.00000   0.00000   0.00001   0.01316   0.00000   0.00000   0.00002   0.00001   0.00098   0.41299   0.00001   0.00015   0.10248   0.23240   0.23778  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   0.00000   1.00000  5660   0.00000   0.00000   0.00000   0.00000   0.00012   0.00000   0.00000   0.00000   0.00000   0.00021   0.00376   0.00003   0.00058   0.01065   0.04963   0.93502  16.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000  5662   0.00007   0.00000   0.00018   0.00004   0.00224   0.00040   0.00000   0.00002   0.00087   0.00467   0.00872   0.00277   0.00415   0.01268   0.13774   0.82545  16.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5663   0.00003   0.00000   0.00060   0.00001   0.00235   0.00351   0.00000   0.00001   0.00099   0.01800   0.00313   0.00832   0.01124   0.00320   0.18184   0.76677  16.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5664   0.03226   0.00003   0.01484   0.06977   0.00947   0.00138   0.00009   0.00000   0.24323   0.00436   0.12510   0.03228   0.00004   0.00202   0.43611   0.02903  15.00000
   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5668   0.58649   0.00013   0.00329   0.12808   0.11688   0.00007   0.00004   0.00000   0.00545   0.00026   0.15587   0.00017   0.00000   0.00059   0.00263   0.00004   1.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5670   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00004   0.00000   0.00003   0.00399   0.00007   0.00132   0.99455  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000  5683   0.81684   0.00002   0.00014   0.17839   0.00187   0.00000   0.00001   0.00000   0.00024   0.00000   0.00249   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5694   0.64550   0.00004   0.03083   0.00471   0.29609   0.00017   0.00000   0.00002   0.00171   0.00561   0.01320   0.00001   0.00003   0.00012   0.00190   0.00007   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000  5701   0.04310   0.00001   0.83309   0.00060   0.00056   0.02435   0.00000   0.00000   0.08747   0.00429   0.00005   0.00366   0.00001   0.00000   0.00275   0.00006   3.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5705   0.05792   0.00000   0.01495   0.29758   0.00083   0.00000   0.00000   0.00000   0.58196   0.00009   0.02617   0.00017   0.00000   0.00001   0.02030   0.00002   9.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000         *         *         *   1.00000         *   0.00000   0.00000   0.00000   0.00000  5709   0.60012   0.00001   0.07252   0.00832   0.24222   0.00019   0.00000   0.00000   0.00761   0.02927   0.02049   0.00003   0.00008   0.00005   0.01877   0.00033   1.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000  5714   0.00022   0.00000   0.00161   0.00008   0.00503   0.00705   0.00000   0.00001   0.00410   0.01432   0.01032   0.02571   0.00667   0.00278   0.22254   0.69954  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5719   0.99256   0.00000   0.00269   0.00090   0.00380   0.00000   0.00000   0.00000   0.00002   0.00000   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000         *   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5720   0.00139   0.00002   0.00004   0.00301   0.02920   0.00006   0.00006   0.00017   0.00069   0.00045   0.38561   0.00140   0.00026   0.35929   0.04510   0.17326  11.00000
