   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000 10768   0.00000   0.00000   0.00013   0.00000   0.00002   0.60341   0.00000   0.00000   0.00000   0.00567   0.00000   0.03235   0.26427   0.00007   0.00037   0.09372   6.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10772   0.00132   0.00000   0.00008   0.00885   0.03838   0.00008   0.00001   0.00000   0.00338   0.00039   0.83785   0.01573   0.00001   0.03287   0.05503   0.00603  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 10780   0.00001   0.00000   0.00012   0.00007   0.00146   0.00001   0.00000   0.00000   0.00513   0.00671   0.03194   0.00138   0.00000   0.00016   0.94945   0.00356  15.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000         *         *   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10784   0.11365   0.00000   0.08323   0.00130   0.54636   0.00008   0.00000   0.00000   0.00616   0.15160   0.03480   0.00003   0.00006   0.00003   0.06256   0.00015   5.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10796   0.00290   0.00001   0.00000   0.00001   0.97080   0.00002   0.00000   0.00000   0.00000   0.00001   0.02586   0.00000   0.00000   0.00039   0.00000   0.00000   5.00000
   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000         * 10807   0.71041   0.00000   0.02812   0.00222   0.24398   0.00004   0.00000   0.00000   0.00057   0.00931   0.00426   0.00000   0.00001   0.00002   0.00105   0.00001   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 10811   0.01562   0.00000   0.00494   0.10510   0.02167   0.00001   0.00000   0.00000   0.21530   0.00113   0.47300   0.00120   0.00000   0.00114   0.15976   0.00113  11.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10821   0.71555   0.00000   0.28093   0.00053   0.00151   0.00001   0.00000   0.00000   0.00135   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 10822   0.00150   0.00000   0.00627   0.00157   0.04372   0.00077   0.00000   0.00000   0.04240   0.03141   0.14822   0.02407   0.00008   0.00107   0.68971   0.00923  15.00000
   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10827   0.70725   0.00030   0.01304   0.00302   0.24780   0.01678   0.00001   0.00001   0.00036   0.00114   0.00590   0.00215   0.00017   0.00175   0.00018   0.00015   1.00000
         *   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000         *   1.00000   0.00000   0.00000   1.00000   0.00000 10833   0.00057   0.00000   0.00024   0.00382   0.02669   0.00030   0.00000   0.00000   0.01050   0.00187   0.58274   0.06135   0.00005   0.01163   0.26391   0.03634  11.00000
   0.00000   1.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10838   0.84856   0.00000   0.00152   0.01331   0.12548   0.00000   0.00000   0.00000   0.00015   0.00000   0.01098   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10839   0.06073   0.00000   0.00079   0.40849   0.02164   0.00000   0.00000   0.00000   0.03425   0.00001   0.47252   0.00004   0.00000   0.00013   0.00140   0.00000  11.00000
   0.00000   0.00000   0.00000         *         *   0.00000   0.00000         *   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10840   0.95488   0.00000   0.03332   0.00770   0.00219   0.00000   0.00000   0.00000   0.00174   0.00007   0.00008   0.00000   0.00000   0.00000   0.00002   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000 10841   0.00001   0.00001   0.00000   0.00001   0.01144   0.00244   0.00005   0.00003   0.00001   0.00060   0.03880   0.07668   0.00139   0.68784   0.01319   0.16748  14.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000         *   1.00000 10847   0.05172   0.00000   0.06130   0.05402   0.04021   0.00126   0.00001   0.00000   0.41475   0.00850   0.13631   0.03955   0.00002   0.00282   0.18665   0.00288   9.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000 10848   0.00566   0.00002   0.00823   0.00591   0.00383   0.02689   0.00011   0.00000   0.05571   0.00006   0.01299   0.84334   0.00002   0.03310   0.00141   0.00270  12.00000
   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *         *   1.00000   0.00000   0.00000   1.00000   0.00000         * 10850   0.71267   0.00000   0.02501   0.00304   0.24969   0.00034   0.00000   0.00000   0.00069   0.00218   0.00595   0.00004   0.00000   0.00003   0.00034   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 10853   0.08850   0.00000   0.10490   0.09243   0.00040   0.00002   0.00000   0.00000   0.70971   0.00008   0.00136   0.00072   0.00000   0.00000   0.00186   0.00000   9.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000 10857   0.03034   0.00000   0.00276   0.20409   0.01698   0.00104   0.00012   0.00000   0.12027   0.00004   0.37067   0.20963   0.00000   0.03748   0.00513   0.00145  11.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 10858   0.00000   0.00000   0.00000   0.00000   0.00094   0.02287   0.00001   0.00001   0.00001   0.00009   0.00318   0.71731   0.00111   0.11877   0.00194   0.13375  12.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10873   0.01020   0.00001   0.00101   0.00050   0.81081   0.00289   0.00000   0.00001   0.00032   0.01323   0.12998   0.00428   0.00050   0.00966   0.01374   0.00285   5.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000 10879   0.10596   0.00000   0.75925   0.00019   0.07468   0.01851   0.00000   0.00000   0.00878   0.02889   0.00074   0.00099   0.00010   0.00001   0.00186   0.00003   3.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000         *   0.00000   0.00000         *         *         *         *   0.00000   1.00000   0.00000         *         * 10895   0.32156   0.00000   0.04067   0.33584   0.00103   0.00060   0.00001   0.00000   0.27513   0.00013   0.00350   0.01877   0.00000   0.00000   0.00276   0.00000   4.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 10904   0.00000   0.00000   0.00007   0.00000   0.00003   0.00012   0.00000   0.00000   0.00305   0.00616   0.00064   0.02381   0.00012   0.00004   0.87110   0.09487  15.00000
   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000 10908   0.06178   0.00000   0.02426   0.11310   0.05320   0.00002   0.00000   0.00000   0.28764   0.00359   0.31609   0.00104   0.00000   0.00052   0.13814   0.00063  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *   0.00000   0.00000   1.00000   0.00000 10913   0.78070   0.00001   0.00112   0.07884   0.08825   0.00007   0.00000   0.00000   0.00073   0.00000   0.04972   0.00020   0.00000   0.00036   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10919   0.26311   0.00000   0.00360   0.20144   0.14723   0.00000   0.00000   0.00000   0.01784   0.00005   0.36587   0.00004   0.00000   0.00005   0.00076   0.00000  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000         *         *         *   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000 10922   0.73137   0.00000   0.00649   0.00349   0.25152   0.00010   0.00000   0.00000   0.00020   0.00005   0.00670   0.00001   0.00000   0.00004   0.00001   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10924   0.15387   0.00000   0.00210   0.16071   0.14649   0.00006   0.00001   0.00000   0.01423   0.00005   0.49658   0.00186   0.00000   0.02287   0.00103   0.00013  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *         *         *   1.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         * 10943   0.83742   0.00001   0.00206   0.00546   0.14926   0.00004   0.00000   0.00000   0.00009   0.00000   0.00542   0.00001   0.00000   0.00023   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *   0.00000   0.00000 10944   0.00118   0.00000   0.01549   0.00000   0.16700   0.00018   0.00000   0.00000   0.00007   0.79397   0.00069   0.00000   0.00011   0.00000   0.02128   0.00002  10.00000
   0.00000   1.00000   0.00000         *   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000         *   0.00000   0.00000         *         * 10951   0.05738   0.00000   0.01486   0.05992   0.12075   0.00221   0.00001   0.00000   0.10056   0.00169   0.40935   0.06920   0.00023   0.09907   0.03709   0.02767  11.00000
   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10955   0.83531   0.00000   0.00089   0.09864   0.04661   0.00000   0.00000   0.00000   0.00068   0.00000   0.01786   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000         *   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 10956   0.00249   0.00000   0.23906   0.00004   0.00234   0.30002   0.00000   0.00000   0.02428   0.13725   0.00020   0.14129   0.01828   0.00002   0.07778   0.05695   6.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 10959   0.00109   0.00000   0.00033   0.00730   0.03167   0.00003   0.00000   0.00000   0.01445   0.00166   0.69144   0.00571   0.00000   0.00899   0.23513   0.00219  11.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 10961   0.00000   0.00000   0.00000   0.00000   0.00397   0.00036   0.00002   0.00001   0.00002   0.00018   0.08659   0.07173   0.00018   0.67000   0.02553   0.14142  14.00000
